6.260192838749821,42.70286418446573,14743.026586834341,
6.260788096608187,42.70274869645971,14747.157322768122,
6.261384383891924,42.7026357287974,14749.573039438576,
6.261981715557686,42.70252550242064,14749.837599467486,
6.262579914905909,42.70241739552922,14747.843352694064,
6.26317874590009,42.702310090636814,14744.06084825471,
6.263778065960424,42.70220242906156,14739.360540658236,
6.26437753999989,42.70209381328832,14734.973545312881,
6.264976314509548,42.70198338060488,14732.648015964776,
6.26557318149345,42.70186990418666,14733.940554153174,
6.266168147132915,42.70175389316276,14738.360180564225,
6.266762763583539,42.70163758298025,14743.607640530914,
6.26735797191355,42.701522382936915,14747.97240786627,
6.2679538921023985,42.70140875849501,14750.966405432671,
6.268550625725812,42.70129723584662,14752.277511727065,
6.269148149605141,42.70118772826089,14751.735915340483,
6.269746355069806,42.701079562099515,14749.326087269932,
6.270345157928097,42.7009718487719,14745.26651886478,
6.270944497509,42.70086401560417,14740.151118513197,
6.271544116364437,42.70075576278033,14735.125823900104,
6.27214321223364,42.70064620158295,14731.944917682558,
6.272740480269867,42.70053349206512,14732.263966981322,
6.273335437609492,42.70041711404269,14736.044269293547,
6.2739295540971955,42.700299500914106,14741.178914964199,
6.27452424229729,42.70018304853056,14745.577195379883,
6.275119809469935,42.70006871530736,14748.253224473447,
6.275716344900496,42.69995689657304,14748.754437282681,
6.276313782406062,42.6998472042494,14747.010261759162,
6.276911928381594,42.699738414341965,14743.56324050203,
6.277510535404426,42.69962938664687,14739.439565449953,
6.278109073588772,42.69951938752308,14736.186148572713,
6.278706647980489,42.69940737139177,14735.4966487512,
6.279302509804952,42.699292543657336,14737.985679980367,
6.279897274905856,42.69917605431999,14742.420368298888,
6.280492344739504,42.69906019492527,14746.693057201803,
6.28108830050598,42.69894640804064,14749.418125566095,
6.281685222558957,42.69883514187722,14750.047368444502,
6.282283046068435,42.69872616131961,14748.436016637832,
6.282881609950229,42.69861850929266,14744.81036509201,
6.283480773764421,42.69851093690259,14739.993960365653,
6.284080174199905,42.69840260063757,14735.357765682042,
6.28467893803434,42.698292525605844,14732.710412096232,
6.2852757953815575,42.69817923104084,14733.612396333367,
6.285870523928756,42.698062722193825,14737.693607509136,
6.286464699704538,42.697945403439704,14742.692917264998,
6.287059544160911,42.697829413364566,14746.700484517962,
6.287655240411164,42.6977155015072,14748.972651772201,
6.288251873367526,42.69760406849157,14749.079846929759,
6.288849311778758,42.69749460083329,14747.012288514525,
6.289447330575719,42.697385814187626,14743.171635821462,
6.290045790713235,42.69727669318882,14738.147602703422,
6.290644508891897,42.6971668268341,14733.023706711829,
6.291242808444586,42.69705567605873,14729.615712616593,
6.291839506888701,42.69694181854729,14729.814365543425,
6.292433927466373,42.69682469947776,14733.782980449498,
6.293027403275701,42.69670643897303,14739.388156276196,
6.293621364089879,42.696589160083306,14744.462319027632,
6.2942161360150815,42.6964735847057,14748.06267305836,
6.294811786547813,42.69636022180623,14749.77384409681,
6.29540832651067,42.69624915192914,14749.439042262733,
6.296005635973158,42.69613968480191,14747.233140554279,
6.296603625214333,42.69603079778538,14743.618256822228,
6.297202056989329,42.69592158236149,14739.518848713487,
6.29780028073765,42.69581115443507,14736.485703103244,
6.298397290829232,42.69569827134258,14736.166596334428,
6.298992465073374,42.69558245047148,14738.979910470545,
6.2995868157094295,42.6954654647755,14743.264622502029,
6.300181661351235,42.69534939008404,14746.947751998901,
6.300777316716262,42.69523514643707,14749.068732511252,
6.301373912350287,42.69512336214063,14749.115202918649,
6.301971399454211,42.69501377942939,14746.98723994568,
6.302569651559765,42.69490531203532,14743.081752218306,
6.3031684420868626,42.69479672466114,14738.385824777186,
6.30376712331774,42.69468690666802,14734.577979929745,
6.304364617493974,42.69457451945165,14733.498883575201,
6.3049601351944435,42.69445892773752,14735.847862884402,
6.305554500099258,42.69434161715408,14740.216994646937,
6.3061491643874845,42.69422471520772,14744.416563756764,
6.306744665586812,42.69410957545774,14747.19515677169,
6.307341085597691,42.693996864836194,14748.064229495823,
6.307938368160512,42.693886388628805,14746.879647649825,
6.3085363949131406,42.69377731899106,14743.844413422048,
6.309135096190697,42.693668516732345,14739.53051526472,
6.309734147836151,42.69355884171437,14735.104719169438,
6.3103326606994905,42.69344737883231,14732.278691720217,
6.310929558024249,42.69333294461573,14732.701214976609,
6.311524281278665,42.693215285740294,14736.590377416462,
6.312118136880348,42.69309652418083,14742.05720999837,
6.312712590484202,42.69297908086351,14746.887260951102,
6.313308005558841,42.69286398868344,14749.926861740649,
6.313904401332834,42.69275136525843,14750.772147327662,
6.314501678390438,42.69264075724707,14749.393839616328,
6.315099669698713,42.69253113952786,14746.273488268256,
6.315698242466099,42.69242163847304,14742.346972960979,
6.316297061642792,42.69231171167318,14739.131497438997,
6.316895232026216,42.69220041718715,14738.287319932133,
6.317491843273517,42.692086479363354,14740.457276321948,
6.318087225179703,42.69197052842923,14744.603506885469,
6.318682790956007,42.69185505622096,14748.661624509841,
6.319279289513692,42.6917419602437,14751.116601053625,
6.319876782077649,42.691631610695,14751.441088046879,
6.320475110416467,42.69152343641196,14749.437013547868,
6.321073987760143,42.69141614432452,14745.330790851265,
6.32167320817233,42.6913084497896,14739.81086992845,
6.322272720607189,42.69119979791664,14733.857017431408,
6.322872026559524,42.691089982586966,14729.17595744878,
6.323470075085067,42.69097807844845,14727.891576182097,
6.324065849380874,42.690863082773184,14730.893631108105,
6.324660026068338,42.69074604701102,14736.494803719223,
6.325254399007964,42.69062944934305,14742.089338831604,
6.325849741605423,42.69051496738402,14746.144883479923,
6.326446028797647,42.6904029903215,14748.19450493902,
6.327043232865981,42.69029345605598,14748.052878733724,
6.327641182684466,42.69018562804313,14745.878347907215,
6.328239708903097,42.69007822704032,14742.134868815541,
6.328838706620663,42.689970324069954,14737.515023946762,
6.329437930323824,42.68986153464364,14733.192017540336,
6.330036494721199,42.68975114673439,14730.845741666853,
6.330633292205574,42.689637753134896,14731.755772594362,
6.331228028279249,42.689521056133884,14735.702332817018,
6.331822090855905,42.689403339723775,14740.729125771672,
6.332416717334311,42.68928670506876,14744.991392049938,
6.333012123078891,42.68917183965264,14747.756462790072,
6.333608394529726,42.689059257131724,14748.589153915644,
6.334205549419805,42.68894882820004,14747.288649372756,
6.334803580606632,42.68883968869726,14744.019585110247,
6.335402333797391,42.68873078764762,14739.428603123873,
6.336001363925082,42.68862126243454,14734.817685335875,
6.3365998659123655,42.6885102875571,14732.025981936604,
6.337196683731696,42.688396605231915,14732.661133412272,
6.337791496408133,42.68828003169683,14736.595968931913,
6.338385756362558,42.68816295977657,14741.58752201125,
6.338980650782042,42.68804735882508,14745.663024015725,
6.33957632695744,42.687933588376836,14748.170646917075,
6.340172893499363,42.68782210236681,14748.700605347753,
6.340770324111109,42.68771276654727,14747.179143041372,
6.3413685236947845,42.68760467421916,14743.911555748433,
6.3419673393266125,42.68749662101479,14739.700092639774,
6.342566284869036,42.68738754900941,14736.020911682397,
6.343164257782653,42.68727614978276,14734.66571066156,
6.343760223693104,42.687161383119964,14736.659095078707,
6.3443546812768945,42.68704435664681,14740.979995761067,
6.344949267797393,42.686927519323696,14745.302667554468,
6.345544751164694,42.68681272668802,14748.069107934833,
6.346141241059873,42.686700683266544,14748.77088271454,
6.3467386925755385,42.68659115484318,14747.21742028743,
6.347336878727468,42.686483067613345,14743.642022509128,
6.347935631279668,42.686375002522496,14738.923504143953,
6.348534653812316,42.686266022934305,14734.19967867434,
6.349133145529261,42.68615525294258,14731.173207800835,
6.349729963267628,42.68604169551541,14731.58655288443,
6.350324828742921,42.685925476615914,14735.350442759693,
6.350918996514721,42.6858082298299,14740.387062232941,
6.351513471095148,42.68569137226919,14744.936938013881,
6.35210860596055,42.6855760181906,14748.2386055924,
6.352704668451755,42.685463161310345,14749.715549323708,
6.353301597609222,42.68535258745175,14749.160462070256,
6.353899191047832,42.685243211050654,14746.71769862622,
6.354497306985965,42.68513387778865,14742.778602782637,
6.355095860193774,42.685024030416656,14738.157066345215,
6.355694474326363,42.68491350455339,14734.233149629086,
6.356292357521258,42.68480168292376,14732.65878533572,
6.356888500658248,42.68468717696713,14734.411534272134,
6.357482901064834,42.68456998346662,14738.806184340268,
6.358077188548123,42.6844528119026,14743.59311663732,
6.358672434351033,42.684337837759436,14746.98045784235,
6.359268655048118,42.684225459611135,14748.367941915989,
6.359865795207335,42.68411544362179,14747.545359302312,
6.360463667877547,42.68400683079362,14744.770900204778,
6.361062161605554,42.68389846777956,14740.665507432073,
6.361661050871028,42.683789566188054,14736.216074090451,
6.362259645438735,42.68367935501706,14733.000811584294,
6.36285682594917,42.6835664804413,14732.771890636533,
6.363451930492338,42.68345044266055,14735.991172697395,
6.364046042204045,42.68333313100295,14740.919719703496,
6.364640540973635,42.68321657814556,14745.474051758647,
6.365235786450028,42.683101591536975,14748.754217602313,
6.36583186658421,42.68298871851989,14750.33375037089,
6.366428799471328,42.68287801023633,14749.963491838425,
6.367026510631494,42.68276888767473,14747.668222073466,
6.367624906055006,42.682660358960085,14743.872679743916,
6.3682237595509195,42.682551552937376,14739.512692186981,
6.368822493198324,42.6824417771208,14736.16388740018,
6.369420152069864,42.68232990450894,14735.56773480028,
6.370015896078325,42.68221498277121,14738.318376764655,
6.370610375766043,42.68209811833246,14743.022330004722,
6.371205141715956,42.681981875950925,14747.382945157588,
6.3718009024809215,42.68186813171926,14749.93730700016,
6.372397686981325,42.681757163755265,14750.35429694131,
6.372995325862999,42.681648366007586,14748.433227788657,
6.373593494408899,42.681540246371185,14744.485271416605,
6.374191919969263,42.68143144341616,14739.40779331699,
6.374790523942048,42.68132146495147,14734.262861318886,
6.375388774771959,42.68121012699897,14730.720165226609,
6.375985693562245,42.68109681082419,14730.666205052286,
6.376580647463796,42.680981021149115,14734.379892915487,
6.377174589698767,42.680863942157806,14739.809340145439,
6.377768772665462,42.68074723543906,14744.917993992567,
6.378363626001449,42.68063199202458,14748.83140783012,
6.378959390014639,42.68051916943051,14751.03313895315,
6.37955605271083,42.680408730686445,14751.321272667497,
6.380153392383146,42.680299732033376,14749.829409465194,
6.380751165614559,42.68019092345173,14746.716797854751,
6.381349297631045,42.68008162899734,14742.27980518341,
6.381947867390695,42.67997187532571,14737.268586158752,
6.382546465151003,42.67986154710386,14733.142787836492,
6.383144211900186,42.67974973519612,14731.580459661782,
6.383739948007315,42.679634635897685,14733.425792414695,
6.384333682845079,42.679516127680564,14737.859224453568,
6.384927153754438,42.67939713823843,14742.743698019534,
6.3855215119409525,42.679280101225125,14746.37593017891,
6.386116879868238,42.6791656376677,14747.993800476193,
6.386713190577395,42.679053511369425,14747.355053279549,
6.387310263820099,42.67894284014315,14744.754098966718,
6.387907957830429,42.67883239528615,14740.887083433568,
6.388505889799739,42.67872111810476,14737.00519997254,
6.389103292698683,42.67860824991127,14734.808078091592,
6.389699226620423,42.67849295473087,14735.661161199212,
6.390293532156154,42.6783753466564,14739.399707514793,
6.390887511294645,42.67825757382023,14743.987345606089,
6.391482187533509,42.6781413889196,14747.620341695845,
6.392077652266561,42.67802709075188,14749.744054302573,
6.392673987351219,42.677915008376516,14750.023969635367,
6.393271173008007,42.677804959743554,14748.401511281729,
6.39386912060514,42.67769611220817,14745.16155172512,
6.394467639601386,42.67758744332163,14741.018755570054,
6.395066213262353,42.67747793163326,14737.388149213046,
6.395663852221916,42.67736613185675,14736.076480545104,
6.396259656039642,42.67725103848786,14737.893491774797,
6.396854100863775,42.67713361234622,14741.775883372873,
6.397448590615971,42.677016135177254,14745.73046901822,
6.398043898765688,42.67690051943476,14748.30043650046,
6.398640180385897,42.676787531251094,14748.777450494468,
6.399237353490649,42.676676807983185,14746.934059839696,
6.399835224514035,42.67656725460656,14742.973397754133,
6.400433591965106,42.67645753110585,14737.753427859396,
6.401032077765582,42.676346752673446,14732.7325752303,
6.401629790037028,42.67623418627089,14729.95984896645,
6.402225509088766,42.67611887504299,14731.245419971645,
6.402819094767353,42.676001040985234,14736.169987112284,
6.403412261536382,42.67588307642362,14741.957639146596,
6.404006274537531,42.675766982982445,14746.33145148307,
6.40460120298544,42.67565311523006,14748.721208196133,
6.405197076323445,42.67554171789905,14748.981382209808,
6.4057938583919825,42.67543257643305,14747.081289988011,
6.4063913426952475,42.67532442189491,14743.568384870887,
6.40698932574444,42.67521603220157,14739.314619898796,
6.407587373000101,42.675106595637416,14735.556425277144,
6.408184622332922,42.674995023421836,14733.914257172495,
6.408780164559203,42.67488042360046,14735.42520146072,
6.40937428859176,42.67476365640665,14739.335210755467,
6.409968459810108,42.67464692818345,14743.514690227807,
6.410563463215418,42.67453185591917,14746.444629229605,
6.411159346130501,42.67441900964712,14747.56882660091,
6.411756132813858,42.67430845661089,14746.623417977244,
6.412353739214778,42.674199537389875,14743.765546426177,
6.41295204024393,42.674091165856545,14739.662111058831,
6.413550665591227,42.673982359629576,14735.631422448903,
6.414148748235159,42.673871904916936,14733.363173279911,
6.414745056106544,42.67375820557878,14734.229949876666,
6.415339259873708,42.67364114526219,14738.119420789182,
6.415932775984736,42.67352298651897,14743.10673674941,
6.416526839698984,42.67340580355991,14747.316833265126,
6.417121717693595,42.67329053198363,14749.869155596942,
6.417717552710063,42.67317778311515,14750.278335347772,
6.41831426654086,42.67306725040482,14748.413497850299,
6.418911627437775,42.67295768757981,14744.614786580205,
6.419509468687957,42.672847855041454,14739.605974465609,
6.420107560885773,42.672737179401,14734.572409637272,
6.420705222295334,42.67262526559122,14731.315413113683,
6.4213013503149226,42.67251101750662,14731.601300150156,
6.421895480957433,42.67239400157512,14735.419648982584,
6.422488895487036,42.6722761149574,14740.547160390764,
6.423082866451083,42.67215927837359,14744.894809376448,
6.423677622934909,42.672044176683976,14747.720184687525,
6.42427329646371,42.6719314960135,14748.630196608603,
6.424869882185642,42.6718211233864,14747.544415846467,
6.425467180935799,42.67171198879569,14744.836340557784,
6.42606505706277,42.67160291178947,14741.048039585352,
6.426663213726197,42.67149297265609,14737.073831822723,
6.4272609360566815,42.67138138541353,14734.409238245338,
6.427857272013334,42.67126722910152,14734.618604436517,
6.428451818715055,42.67115041849563,14737.986836105585,
6.429045703308652,42.67103280791776,14742.72127096355,
6.429640162013649,42.67091635800349,14746.73617920652,
6.430235476636413,42.67080189951513,14749.082664966583,
6.430831776373553,42.67068992642075,14749.305456969887,
6.431429010125117,42.670580239744865,14747.429631583393,
6.4320270331233464,42.67047180368406,14743.995081130415,
6.432625561974395,42.67036328284487,14740.044465482235,
6.433223888644324,42.67025347378906,14737.295367889106,
6.433820920677788,42.6701412206813,14737.484808634967,
6.4344161053353055,42.670026293698825,14740.886625863612,
6.435010602449227,42.669910563166226,14745.566962212324,
6.435605629204227,42.669795901255156,14749.520021505654,
6.436201405713018,42.66968294065401,14752.006645608693,
6.43679804905207,42.669572244479916,14752.582992818207,
6.437395515082872,42.6694636153792,14751.116336856037,
6.437993615890956,42.66935600415207,14747.825703322887,
6.438592248339017,42.6692483534492,14743.128651887178,
6.439191306356001,42.669140152440804,14737.875762481242,
6.439790323465902,42.669031051276136,14733.660502184182,
6.4403884480715154,42.668920111303834,14732.283262025565,
6.4409846759612295,42.66880620398879,14734.494746431708,
6.441579462857963,42.66869013957147,14739.0049938038,
6.442174510440892,42.668574989999364,14743.271533813328,
6.442770692255989,42.66846285970763,14745.596489682794,
6.4433678715764025,42.66835345541156,14745.73220655322,
6.4439657842483955,42.6682458303298,14743.49436204508,
6.444564072789857,42.66813845844518,14739.13190530613,
6.445162557328083,42.668030169685565,14733.770453412086,
6.445761184003577,42.6679206685781,14728.743035908788,
6.446359331235975,42.66780983633319,14725.759917046875,
6.446956010657321,42.66769710584176,14726.56800321117,
6.447550670021837,42.66758202465787,14731.13561468944,
6.448144293802542,42.66746559554566,14737.30182275176,
6.448738051119866,42.667349317807684,14743.104585945606,
6.449332411432618,42.66723458406109,14747.621982876211,
6.44992777861473,42.66712283480894,14750.173346269876,
6.450524083421716,42.66701389417775,14750.432980116457,
6.451120918537085,42.66690612389139,14748.290159899741,
6.451717811044541,42.66679779326457,14744.016355104744,
6.452314756846175,42.66668836309138,14738.369688313454,
6.45291199789291,42.666577911571586,14732.523934651166,
6.453509152530219,42.66646626814117,14727.948493238539,
6.454105295866219,42.666352576011406,14726.244396809489,
6.45469945916048,42.666235834458085,14728.294064018875,
6.45529197754623,42.66611674672492,14733.034084063023,
6.455884155783312,42.665997110929816,14738.507928427309,
6.456476590576006,42.66587777435945,14743.524674065411,
6.457069442949568,42.66575930073462,14747.650363631546,
6.457663125487753,42.66564293468614,14750.262897111475,
6.458257729006559,42.66552887140136,14750.938676219434,
6.458852970410043,42.665415959387886,14749.704979784787,
6.459448499734585,42.665302927086614,14746.785017807037,
6.460044447989745,42.665189570972146,14742.579390157014,
6.46064087216561,42.66507629743457,14738.04321352765,
6.461237279639401,42.664962782264844,14734.818341691047,
6.461832701365886,42.66484748086006,14734.463675528765,
6.462426384452796,42.66472924620385,14737.20700673014,
6.463019108512348,42.664609415257765,14741.581776145846,
6.463612130436092,42.664490001355624,14745.739476818591,
6.464205888606286,42.664372060695435,14748.654523946345,
6.464800521077346,42.664256249702284,14749.818522322923,
6.46539600122023,42.66414251325306,14748.991593763232,
6.465992224978554,42.66403011395768,14746.201465774328,
6.466589096376693,42.663918035956776,14741.912774380296,
6.4671863910435885,42.66380554689354,14737.143387973309,
6.467783519491361,42.6636921239854,14733.52888737619,
6.468379504069942,42.663576665305165,14732.863409079611,
6.468973574253141,42.66345835694841,14735.757186774164,
6.469566485148715,42.66333849026848,14740.720078419894,
6.4701596818230405,42.66321914296427,14745.626925371587,
6.470753670894775,42.66310136369884,14749.32324520871,
6.471348498734544,42.66298554112395,14751.368444044143,
6.471944178944963,42.66287176391242,14751.550532091409,
6.472540658595738,42.66275961839148,14749.897949170321,
6.473137858448847,42.66264830322406,14746.771768793464,
6.4737355709194455,42.66253703091796,14743.002668127418,
6.474333222527686,42.66242495541038,14740.110030978918,
6.47492983504718,42.66231087627108,14739.862449601293,
6.475524776770108,42.66219419389674,14742.703324917704,
6.4761190549000665,42.66207650816229,14746.925493255258,
6.476713961283982,42.661960016031045,14750.384134214371,
6.477309822599504,42.66184587142801,14751.981562286615,
6.477906676886442,42.6617342880726,14751.398971851915,
6.478504424143417,42.66162478234945,14748.61842219904,
6.4791028952558225,42.66151605917841,14744.276525970548,
6.479701795795917,42.661407002732545,14739.649596374482,
6.480300375835398,42.66129667497987,14736.603721752763,
6.480897431714456,42.66118365147868,14736.859434317797,
6.4814924518798644,42.661067665594096,14740.489989113063,
6.4820868263407165,42.66095100764234,14745.327860601246,
6.482681876088398,42.66083579930813,14749.154361352324,
6.483277808477014,42.660722754058725,14751.102338705212,
6.483874670171163,42.660612146644546,14750.856482606381,
6.484472366113308,42.66050354566083,14748.345861397684,
6.4850707019096,42.66039567366904,14744.042139466852,
6.485669510586931,42.66028749985218,14738.835431139916,
6.486268442936989,42.660178581486946,14734.118129547685,
6.486866605916889,42.66006795626909,14731.774838238955,
6.487462769072809,42.659954025822,14733.09247592464,
6.4880569675070525,42.65983708592372,14737.347256537527,
6.488650859406405,42.65971984019892,14742.274381231517,
6.489245461303386,42.659604131615936,14746.162765815854,
6.489840863218632,42.659490365156195,14748.409082084894,
6.4904371689298435,42.659378952501015,14748.592509269714,
6.49103432406337,42.65926959992363,14746.666676197201,
6.4916322401674,42.65916132408286,14742.999298695475,
6.492230693721532,42.6590529647776,14738.541488185525,
6.492829044596707,42.658943499880515,14734.987378418446,
6.493426233331157,42.65883165091111,14734.198127649724,
6.494021442840606,42.65871657796198,14736.792957097292,
6.494615494219914,42.65859968019967,14741.27953896299,
6.49520990460771,42.65848346412873,14745.43381375447,
6.495805247016988,42.65836952237013,14747.889108642936,
6.496401586221849,42.65825819686106,14748.168023083359,
6.496998803636736,42.658148959132866,14746.133976750076,
6.497596638229879,42.65804049372518,14742.252317033708,
6.49819492895453,42.65793168371024,14737.382804617286,
6.498793380428362,42.65782204449351,14732.78451474756,
6.499391168607586,42.65771082673149,14730.329923588783,
6.499987064896122,42.65759666811435,14731.597713332623,
6.500580879764542,42.657479583826195,14736.116123151034,
6.501174232819034,42.65736204547401,14741.472422495484,
6.501768346785333,42.657246105313575,14745.657765977085,
6.502363317251335,42.65713220073216,14748.040177952498,
6.502959223070296,42.657020720781,14748.281301204115,
6.503555977753277,42.656911276869685,14746.45539939031,
6.504153413907483,42.656802743761176,14743.028741337359,
6.5047513703047946,42.656694063332104,14738.73240737617,
6.505349374500871,42.65658434761463,14734.89021417126,
6.505946563103505,42.65647260067888,14733.138016346842,
6.506541969227563,42.65635764666595,14734.453633889556,
6.507135615514959,42.656239710498404,14738.341821216047,
6.507728966523342,42.65612125555537,14742.872254103422,
6.508323061652773,42.65600424634572,14746.360560588539,
6.50891801833632,42.655889288894365,14748.103764619678,
6.509513887749496,42.65577657473423,14747.719839461148,
6.510110615782082,42.655665591985866,14745.277317699045,
6.510708061724489,42.65555521498902,14741.44274539873,
6.511305851145369,42.655444373509184,14737.554953113198,
6.511903234328069,42.65533230971901,14735.389348097146,
6.51249912703622,42.655217861079855,14736.360054954886,
6.513093275972246,42.655100831548545,14740.195029381663,
6.513687084245003,42.65498341418933,14744.783043403178,
6.514281573091375,42.65486745143749,14748.424361031502,
6.514876864901433,42.65475344551743,14750.503626715392,
6.515473074072932,42.65464180423169,14750.624010208994,
6.516070091952644,42.65453206300085,14748.797390244901,
6.5166677342643435,42.654423128461275,14745.337268449366,
6.5172659099863015,42.65431402787763,14740.70879837498,
6.517864386266192,42.65420417154332,14735.858972813934,
6.518462486591363,42.65409300083563,14732.453050330281,
6.5190591126488675,42.653979299125474,14732.280404880643,
6.519653673402916,42.65386252444908,14735.660564363003,
6.520247315992072,42.65374454014118,14740.704030048102,
6.520841430686601,42.653627532640144,14745.267153669149,
6.521436405049306,42.65351249681217,14748.293025925756,
6.5220323287110595,42.65339990391266,14749.27141911909,
6.522629149048305,42.65328956744993,14748.089958958328,
6.523226744766756,42.65318061949206,14745.040341224521,
6.523824957661742,42.65307192768121,14740.864734835923,
6.524423384741798,42.652962576987534,14736.922308269888,
6.5250211395688416,42.652851475612366,14735.019567206502,
6.525617056816212,42.65273731330667,14736.477997478098,
6.526211120233711,42.652620382174995,14740.779830176383,
6.526804937808318,42.65250307763998,14745.671107925475,
6.52739960215266,42.65238753615969,14749.27691577375,
6.527995246643916,42.65227452685075,14750.854353182018,
6.5285918434702905,42.65216392531701,14750.176930118352,
6.529189219439797,42.65205491409942,14747.34554009512,
6.529787199373756,42.65194611823239,14743.106087524444,
6.530385556338414,42.65183671194433,14738.566894985735,
6.530983741207462,42.65172628699743,14735.309854023159,
6.531580832683751,42.65161381747206,14734.934446912259,
6.532176132243291,42.65149849544194,14737.801326382905,
6.532770461045459,42.651381710760816,14742.37783324346,
6.533365138450407,42.65126558448273,14746.64675810188,
6.533960603215431,42.65115133082476,14749.444698490202,
6.534557035896548,42.65103965296584,14750.143362734467,
6.535154390916657,42.65093034069991,14748.555437613279,
6.5357524908485125,42.65082234933914,14744.96168537438,
6.536351130680685,42.6507142880452,14740.278134662658,
6.53694983672465,42.65060518928865,14736.027722097933,
6.537547643954767,42.65049406231228,14734.235750634223,
6.538143385897873,42.650379748777915,14736.29668116197,
6.538737279728435,42.650262916323804,14741.240835554898,
6.539331164305495,42.65014629819187,14746.412185780704,
6.539926188342325,42.65003225930733,14749.752708762884,
6.540522256432579,42.649920962153445,14750.914212722331,
6.541119185792686,42.649811769701465,14749.81099596247,
6.5417166612777455,42.64970326201772,14746.913332566619,
6.542314549794383,42.64959439009819,14742.82060180232,
6.542912852327335,42.64948497914447,14738.273719955236,
6.543511120502535,42.64937491765093,14734.790869317949,
6.544108504316829,42.64926323723005,14734.055894233286,
6.544704152265241,42.64914869604008,14736.573836717755,
6.5452985942861766,42.64903215085969,14741.006561413407,
6.545893290734544,42.64891616286793,14745.260893072933,
6.5464889197947205,42.64880256500129,14747.969466660172,
6.547085564892483,42.648691778045695,14748.584153424948,
6.547683084483812,42.648583264306275,14746.910883374512,
6.548281225642524,42.648475802948056,14743.244855299592,
6.548879825365522,42.64836813384579,14738.234501503408,
6.549478693408282,42.6482594434189,14732.904083125293,
6.5500771929851584,42.64814918053111,14728.931225337088,
6.550674245449268,42.64803638820712,14728.27022395283,
6.551269124126998,42.64792045977404,14731.511233981699,
6.551862792402909,42.64780284797557,14736.831305984408,
6.55245680857777,42.64768583286649,14741.94842268899,
6.553051701174456,42.647570720311776,14745.666572351009,
6.55364746463229,42.6474579216027,14747.57021952793,
6.554244098412431,42.64734740336099,14747.400264047086,
6.554841499022142,42.64723855994694,14745.202894471586,
6.55543959819159,42.647130496804884,14741.383442401886,
6.556038207733736,42.64702227475885,14736.84417527169,
6.556636768951986,42.64691302216153,14733.051735468209,
6.557234285284889,42.64680154395923,14731.760838475078,
6.557829729117628,42.6466867960752,14734.044460635632,
6.558423456925299,42.64656962970025,14738.969521433115,
6.559017178926463,42.64645258371198,14744.161460977048,
6.559611807032021,42.64633751424786,14747.95821390301,
6.560207382866508,42.64622492730095,14749.791148081422,
6.560803896297386,42.64611469430985,14749.430755496025,
6.561401168087004,42.64600591747176,14747.157341580838,
6.56199911231796,42.64589746766378,14743.573510985821,
6.562597438576613,42.645788498700135,14739.715815223753,
6.563195512493549,42.64567825966155,14737.177624985576,
6.563792389472115,42.64556559433363,14737.480134408921,
6.564387604170582,42.64545025843422,14740.66099146381,
6.564982363509242,42.6453342416904,14744.874738425016,
6.565577786375215,42.645219635704294,14748.224915262312,
6.566174116451211,42.64510738856156,14749.782120741904,
6.566771433837243,42.644997754724905,14749.151536628604,
6.567369591413744,42.64489006530489,14746.374981559813,
6.567968419285718,42.6447829484273,14742.082618944347,
6.568567668543706,42.64467532699504,14737.32456785068,
6.5691666572147795,42.644566330463014,14733.746870487928,
6.5697642168528985,42.644454618855264,14733.240501105785,
6.570359625466318,42.6443395392109,14736.259971544147,
6.570953978440242,42.64422285024173,14741.007764458656,
6.571548708694386,42.64410682710914,14745.376174218953,
6.572144259677952,42.64399275740552,14748.30380141735,
6.572740776124648,42.643881390499146,14749.234912231565,
6.573338215494255,42.64377250005341,14748.016720607877,
6.57393637377513,42.64366494915672,14745.03598760441,
6.5745350894509444,42.64355741335659,14740.921509500593,
6.575134015308858,42.64344886002475,14736.720701619983,
6.575732337943099,42.64333840590596,14734.180630862713,
6.576328973001413,42.6432251521751,14735.002950578928,
6.576923668609217,42.64310929137028,14739.126670747995,
6.577517734898777,42.6429926474037,14744.429867371917,
6.578112294102685,42.64287687632369,14748.985736262053,
6.57870760040394,42.64276287223719,14752.084235697985,
6.579303822519332,42.64265139502008,14753.251492880285,
6.579900887792142,42.642542138330406,14752.326310675591,
6.580498545258509,42.64243390999074,14749.499574877322,
6.581096587032708,42.64232560048633,14745.070520747453,
6.58169506550826,42.64221687335559,14739.585007619113,
6.582293825417298,42.64210776241446,14734.282229527831,
6.582892122298477,42.64199760806012,14731.019607890397,
6.583488645957458,42.64188448144055,14731.359254173934,
6.584082952957567,42.64176769891099,14734.964287608862,
6.584676593417494,42.6416498121197,14739.62216911465,
6.585270886499812,42.641533290713745,14743.377517938614,
6.5858660870430485,42.641419043597146,14745.330360595137,
6.586462279104759,42.64130734416964,14745.081051427871,
6.587059372393078,42.64119774242865,14742.620281334966,
6.587657186096034,42.64108899286257,14738.620980262756,
6.588255338256182,42.64097977527634,14734.414102945477,
6.588852876010863,42.640868738261396,14731.927947286516,
6.589448433448782,42.6407543788282,14733.014125928283,
6.5900416670734,42.64063683129029,14737.667907066643,
6.590634161495473,42.64051848827657,14743.593263663352,
6.591227282973542,42.64040137166759,14748.582500625402,
6.5918212855372,42.64028630338527,14751.751716692,
6.592416257991279,42.6401737134194,14752.760497469455,
